date	user	tweet
Wed Dec 06 13:19:02 +0000 2017	positive_bot3	人より早く起き、人より努力して、初めて成功の味を真に噛みしめる事ができる。 ～ハーバード大学図書館～
Wed Dec 06 11:19:01 +0000 2017	positive_bot3	もし人生が二回あればお母さんの言うとおり高校へ行くけど、一回しかないんだから自分の好きにさせてください～船木誠勝
Wed Dec 06 09:18:59 +0000 2017	positive_bot3	人間がこの世に存在するのは、 金持ちになるためでなく、 幸福になるためである。～スタンダール～
Wed Dec 06 07:19:12 +0000 2017	positive_bot3	人生はつくるものだ。 必然の姿などというものはない。 ～坂口安吾～
Wed Dec 06 05:19:10 +0000 2017	positive_bot3	この道より、われを生かす道なし。この道を歩く。～武者小路実篤～
Wed Dec 06 03:19:01 +0000 2017	positive_bot3	ヒットを打った瞬間、自分の頭の中でレベルが上がった音がするんです。 ドラゴンクエストみたいに。～イチロー～
Wed Dec 06 01:19:00 +0000 2017	positive_bot3	安全な道を求める人は、 痛みを与えることのない義手義足に取り替えるために 自分の手足を切り離す人みたいなものである。～ヘンリー・ミラー～
Tue Dec 05 23:19:00 +0000 2017	positive_bot3	なにあんた、男がいないと幸せにもなれないの？～@DJ_aoi～
Tue Dec 05 13:19:02 +0000 2017	positive_bot3	自分の考えたとおりに生きなければならない。 そうでないと、自分が生きたとおりに考えてしまう。～ブールジュ～
Tue Dec 05 11:19:03 +0000 2017	positive_bot3	物事に取りかかるべき一番早い時は、あなたが「遅かった」と感じた瞬間である。 ～ハーバード大学図書館～
Tue Dec 05 09:18:59 +0000 2017	positive_bot3	人に負けるな。どんな仕事をしても勝て、しかし、堂々とだ。～沢村栄治～
Tue Dec 05 07:19:02 +0000 2017	positive_bot3	この世に存在する数々の問題は、 その問題が発生したときと同じ考え方では解決できない。～アインシュタイン～
Tue Dec 05 05:19:00 +0000 2017	positive_bot3	シンデレラは夜遊びをしたから幸せになれたんだよ。～東国原英夫～
Tue Dec 05 03:19:00 +0000 2017	positive_bot3	｢明日は、明日こそは｣と、 人はそれをなだめる。この「明日」が、彼を墓場に送り込むその日まで。～ツルゲーネフ～
Mon Dec 04 23:19:01 +0000 2017	positive_bot3	私たちの人生は、私たちが費やした努力だけの価値がある。 ～モーリアック～
Mon Dec 04 13:19:02 +0000 2017	positive_bot3	「ダメな子」とか、「わるい子」なんて子どもは、 ひとりだっていないのです。もし、 そんなレッテルのついた子どもがいるとしたら、それはもう、 その子たちをそんなふうに見ることしかできない 大人たちの精神が貧しいのだ。 ～手塚治虫～
Mon Dec 04 11:19:04 +0000 2017	positive_bot3	年をとった人間は、若さが買えるなら1億円だって払うだろう。だから、若いということは、ポケットに1億円持っているのと同じ。でも使わないでいると、なくなってしまうお金なんだよ。だから、使わないと。～島田紳助～
Mon Dec 04 09:18:57 +0000 2017	positive_bot3	乗りかけた船には、ためらわず乗ってしまえ。～ツルゲーネフ～
Mon Dec 04 07:19:02 +0000 2017	positive_bot3	たとえ信念があっても、達成できることは極わずかなものだ。しかし信念がなければ、何事も達成できない。～サミュエル・バトル～
Mon Dec 04 05:18:59 +0000 2017	positive_bot3	自分の考えたとおりに生きなければならない。 そうでないと、自分が生きたとおりに考えてしまう。～ブールジュ～
Mon Dec 04 03:19:01 +0000 2017	positive_bot3	私は、人生の岐路に立った時、いつも困難なほうの道を選んできた。～岡本太郎～
Mon Dec 04 01:19:00 +0000 2017	positive_bot3	好機は、それが去ってしまうまで気づかれないものだ。 ～ドンキホーテ～
Sun Dec 03 23:19:01 +0000 2017	positive_bot3	この道より、われを生かす道なし。この道を歩く。～武者小路実篤～
Sun Dec 03 13:19:06 +0000 2017	positive_bot3	この世で生きてゆくということは、損得勘定じゃあない。 短い一生なんだ、自分の生きたいように生きるほうがいい。～山本周五郎～
Sun Dec 03 09:18:59 +0000 2017	positive_bot3	手を抜くほうが疲れる～木村拓哉～
Sun Dec 03 07:19:03 +0000 2017	positive_bot3	大抵の者は、自分でも思いがけないほどすばらしい勇気を持っている。～デール・カーネギー～
Sun Dec 03 05:18:59 +0000 2017	positive_bot3	発明は恋愛と同じです。苦しいと思えば苦しい。楽しいと思えばこれほど楽しいことはありません。～本田宗一郎～
Sun Dec 03 03:19:01 +0000 2017	positive_bot3	大統領や総理大臣には代わりがいるだろうがオレの代わりはいないんだ。～星新一～
Sun Dec 03 01:19:00 +0000 2017	positive_bot3	魅力的な女優であるために、 いつまでも恋愛をしていたい。～黒木瞳～
Sat Dec 02 23:19:02 +0000 2017	positive_bot3	人間にとって大切なのは、 この世に何年生きているかということではない。 この世でどれだけの価値のあることをするかである。 ～O.ヘンリー～
Sat Dec 02 13:19:01 +0000 2017	positive_bot3	今日の一つは明日の二つに勝る。 ～フランクリン～
Sat Dec 02 12:00:19 +0000 2017	positive_bot3	このマンガの絵柄かわいいhttps://t.co/LgRAzOedcD
Sat Dec 02 11:19:04 +0000 2017	positive_bot3	大抵の者は、自分でも思いがけないほどすばらしい勇気を持っている。～デール・カーネギー～
Sat Dec 02 09:18:59 +0000 2017	positive_bot3	信念は人を強くする。疑いは活力を麻痺させる。信念は力である。～フレデリック・ロバートソン～
Sat Dec 02 07:19:03 +0000 2017	positive_bot3	勉強の苦しみは一瞬のものだが、勉強しなかった苦しみは一生続く。 ～ハーバード大学図書館～
Sat Dec 02 05:19:00 +0000 2017	positive_bot3	われわれは現在だけを耐え忍べばよい。 過去にも未来にも苦しむ必要はない。 過去はもう存在しないし、 未来はまだ存在していないのだから。～アラン～
Sat Dec 02 03:19:02 +0000 2017	positive_bot3	情熱を持つ１人は、情熱を持たない１００人に勝る。 ～ウォルト・ディズニー～
Sat Dec 02 01:19:01 +0000 2017	positive_bot3	我々の一生の前半は親によって、後半は子供によって台無しにされる。 ～クラレンス・Ｓ・ダロウ～
Fri Dec 01 23:19:00 +0000 2017	positive_bot3	失敗は一種の教育である。「思考」とは何であるかを知っている人間は、成功からも失敗からも、非常に多くのことを学ぶ。～ジョン・デューイ～
Fri Dec 01 13:19:01 +0000 2017	positive_bot3	うまくいっているときは、周りに人がたくさん集まる。だが、一番大切なのは、どん底のとき、誰がそばにいてくれたかや～野村克也～
Fri Dec 01 11:19:02 +0000 2017	positive_bot3	人生のバッターボックスに立ったら、見送りの三振だけはするなよ。～小林繁～
Fri Dec 01 09:18:58 +0000 2017	positive_bot3	我々が誕生の日の受け取る人生は真の人生の前渡しに過ぎず、 真の人生は我々が一人で見つけねばならない。～P.ギュット～
Fri Dec 01 07:19:02 +0000 2017	positive_bot3	成功するには成功するまで決して諦めないことだ～アンドリュー・カーネギー～
Fri Dec 01 05:18:58 +0000 2017	positive_bot3	自分が立っている所を深く掘れ。そこからきっと泉が湧きでる。 ～高山樗牛～
Fri Dec 01 03:19:02 +0000 2017	positive_bot3	慣習とは反対の道を行け。そうすれば常に物事はうまくいく。 ～ジャン・ジャック・ルソー～
Fri Dec 01 01:19:00 +0000 2017	positive_bot3	父と母で二人 父と母の両親で四人 そのまた両親で八人 こうして数えてゆくと十代前で千二十四人 ニ十代前では...？ 何と百万人を超すんです。 過去無量の命のバトンを受けついでいまここに 自分の番を生きているそれがあなたの命ですそれがわたしの命です～相田 みつを～
Thu Nov 30 23:19:01 +0000 2017	positive_bot3	限界はいつか来るだろう。 周りが言うのは仕方ないが、. 自分で作ってはいけない～工藤公康～
Thu Nov 30 13:19:01 +0000 2017	positive_bot3	最近勝ち組とか負け組みとか流行っているけど、スタート切っているかどうかが僕は大事だと思うけどね～矢沢永吉～
Thu Nov 30 11:19:01 +0000 2017	positive_bot3	状況？何が状況だ。俺が状況をつくるのだ。～ナポレオン・ボナパルト～
Thu Nov 30 09:18:57 +0000 2017	positive_bot3	手を抜くほうが疲れる～木村拓哉～
Thu Nov 30 07:19:00 +0000 2017	positive_bot3	人生における大きな喜びは、 君にはできないと世間がいうことをやることである。 ～ウォルター・バジョット～
Thu Nov 30 05:18:59 +0000 2017	positive_bot3	全てが失われようとも、まだ未来が残ってる。～ボヴィー～
Thu Nov 30 03:19:00 +0000 2017	positive_bot3	私は、人生の岐路に立った時、いつも困難なほうの道を選んできた。～岡本太郎～
Thu Nov 30 01:19:00 +0000 2017	positive_bot3	挫折は過程、最後に成功すれば、挫折は過程に変わる。だから成功するまで諦めないだけ～本田圭佑～
Wed Nov 29 13:19:02 +0000 2017	positive_bot3	人生はつくるものだ。 必然の姿などというものはない。～坂口安吾～
Wed Nov 29 11:19:03 +0000 2017	positive_bot3	成功するには成功するまで決して諦めないことだ～アンドリュー・カーネギー～
Wed Nov 29 09:18:59 +0000 2017	positive_bot3	いかに死ぬか、いつ死ぬかを選ぶことはできない。選べるのは、いかに生きるか、それだけだ。～ジョーン・バエズ～
Wed Nov 29 07:19:10 +0000 2017	positive_bot3	これがあなたの人生だ。リハーサルではない。～いしかわじゅんや～
Wed Nov 29 03:19:11 +0000 2017	positive_bot3	乗りかけた船には、ためらわず乗ってしまえ。～ツルゲーネフ～
Wed Nov 29 01:19:00 +0000 2017	positive_bot3	失敗は一種の教育である。「思考」とは何であるかを知っている人間は、成功からも失敗からも、非常に多くのことを学ぶ。～ジョン・デューイ～
Tue Nov 28 23:19:01 +0000 2017	positive_bot3	自分の考えたとおりに生きなければならない。 そうでないと、自分が生きたとおりに考えてしまう。 ～ウォルター・バジョット～
Tue Nov 28 11:19:03 +0000 2017	positive_bot3	今日やるほうが、明日やるよりも何倍も良い。 ～ハーバード大学図書館～
Tue Nov 28 09:19:01 +0000 2017	positive_bot3	なにあんた、男がいないと幸せにもなれないの？～@DJ_aoi～
Tue Nov 28 07:19:03 +0000 2017	positive_bot3	私は、人生の岐路に立った時、いつも困難なほうの道を選んできた。 ～岡本太郎～
