date	user	tweet
Wed Mar 08 07:50:13 +0000 2017	posi_tive_sp_	一度しかないこの人生で自分の夢を追いかけないでいつ追いかけるのだろう。　　　～孫正義～
Wed Mar 08 07:05:14 +0000 2017	posi_tive_sp_	運命よ、そこをどけ。俺が通る～マイケル・ジョーダン～
Wed Mar 08 06:15:10 +0000 2017	posi_tive_sp_	私は勝ち続けることで成長したんじゃなく、負けて強くなってきたんです。 ～吉田沙保里～
Wed Mar 08 05:20:14 +0000 2017	posi_tive_sp_	他人から「できますか？」と聞かれたらとりあえず「できます」と答えちゃうんだよ、その後で頭が痛くなるくらい考え抜けば大抵のことはできてしまうものなんだ。～円谷英二～
Wed Mar 08 04:35:11 +0000 2017	posi_tive_sp_	勉強の苦しみは一瞬のものだが、勉強しなかった苦しみは一生続く。 ～ハーバード大学図書館～
Wed Mar 08 04:20:06 +0000 2017	posi_tive_sp_	俺は、絶対落ち込まないのよ。 落ち込む人っていうのは、自分のこと過大評価しすぎやねん。 過大評価しているからうまくいかなくて落ち込むのよ。 人間なんて、今日できたこと・やったことがすべてやねん。 　　　　　～明石家さんま～
Wed Mar 08 04:10:09 +0000 2017	posi_tive_sp_	生きるとは呼吸することではない。行動することだ。～ジャン＝ジャック・ルソー～
Wed Mar 08 03:00:28 +0000 2017	posi_tive_sp_	お前の道を進め、人には勝手なことを言わせておけ。～ダンテ・アリギエーリ～
Wed Mar 08 01:20:06 +0000 2017	posi_tive_sp_	賢い人は、失敗したとき「なぜ失敗したんだろう」  成功したとき「どうして成功できたんだろう」  どちらの場合も毎回理由を考える。 そしてそれを次に活かす！！
Wed Mar 08 00:30:08 +0000 2017	posi_tive_sp_	失敗でやめてしまうと失敗で終わる。成功 した人はただ成功するまでやっただけなん だ。  失敗した人とは紙一重。そう。あと一歩な んです。
Tue Mar 07 22:50:10 +0000 2017	posi_tive_sp_	神様は乗り越えられる試練しか与えない～JIN－仁－～
Tue Mar 07 22:25:11 +0000 2017	posi_tive_sp_	どんなに悔いても過去は変わらない。どれほど心配したところで未来もどうなるものでもない。いま、現在に最善を尽くすことである。～松下幸之助～
Tue Mar 07 20:45:11 +0000 2017	posi_tive_sp_	きみはかんちがいしてるんだ。道をえらぶということは、かならずしも歩きやすい安全な道をえらぶってことじゃないんだぞ。　　　～ドラえもん～
Tue Mar 07 20:05:11 +0000 2017	posi_tive_sp_	100点は無理かもしれん。でもMAXなら出せるやろ。 ～松本人志～
Tue Mar 07 16:30:09 +0000 2017	posi_tive_sp_	99％ダメ？？　あと1％あるやん。~辰吉丈一郎~
Tue Mar 07 15:25:13 +0000 2017	posi_tive_sp_	過ぎたことを悔やんでも、しょうがないじゃないか。目はどうして前についていると思う？前向きに進んでいくためだよ。　　～　ドラえもん～
Tue Mar 07 14:00:13 +0000 2017	posi_tive_sp_	学校での成績がよいからといって、社会で認められるとは限らない ～イソップ～
Tue Mar 07 13:20:10 +0000 2017	posi_tive_sp_	人は必ず後悔する。やらない後悔より、やった後悔のほうが良いだろ。～長沼　毅～
Tue Mar 07 11:15:06 +0000 2017	posi_tive_sp_	今居眠りすれば、あなたは夢をみる。今学習すれば、あなたは夢が叶う。 ～ハーバード大学図書館～
Tue Mar 07 11:10:10 +0000 2017	posi_tive_sp_	ハードルは高ければ高いほどくぐりやすい。～作者不詳～
Tue Mar 07 08:45:12 +0000 2017	posi_tive_sp_	弱気は相手を強気にさせる、弱気は強気に押し切られる、強気は弱気を制していく、強気は強気を押し退ける。～星野仙一～
Tue Mar 07 08:30:07 +0000 2017	posi_tive_sp_	悲しみを知ってるほど人を喜ばせる事ができる。～岡村隆史～
Tue Mar 07 07:50:09 +0000 2017	posi_tive_sp_	チャレンジして失敗を恐れるな。何もしないことを恐れろ。～本田宗一郎～
Tue Mar 07 07:05:09 +0000 2017	posi_tive_sp_	自分を怒ってくれた人の数は、自分を愛してくれた人の数。
Tue Mar 07 06:15:09 +0000 2017	posi_tive_sp_	人にできて、きみだけにできないことなんてことあるもんか。～ドラえもん～
Tue Mar 07 05:20:10 +0000 2017	posi_tive_sp_	今を戦えない者に、次とか来年とかを言う資格はない。 ～ロベルト・バッジョ～
Tue Mar 07 04:35:12 +0000 2017	posi_tive_sp_	よくみておくんだね。君が昼寝をしている間にも時間は流れ続けてる。一秒も待ってくれない。そして流れ去った時間は、二度と帰ってこないんだ。 ～ドラえもん
Tue Mar 07 04:20:12 +0000 2017	posi_tive_sp_	チームの勝利が僕にとって一番大切です。でも自分が打てなくても誰かが打って勝ったんだったらそれでいいという考えは間違っている。～松井秀喜～
Tue Mar 07 04:10:11 +0000 2017	posi_tive_sp_	行動は必ずしも幸福をもたらさないかも知れないが、 行動のない所に、幸福は、生まれない。 ～ベンジャミン・ディズレーリ～
Tue Mar 07 03:00:37 +0000 2017	posi_tive_sp_	この世に存在する数々の問題は、 その問題が発生したときと同じ考え方では解決できない。～アインシュタイン～
Tue Mar 07 01:20:12 +0000 2017	posi_tive_sp_	われわれが一点でも余計に入れようとするのに反し、 日本人は点を入れさせまいと努力している。 練習についても、日本の選手はキャッチボールから始めるが、 われわれはまずバットを握って打つのだ。～ベーブ・ルース～
Tue Mar 07 00:30:09 +0000 2017	posi_tive_sp_	好機は、それが去ってしまうまで気づかれないものだ。 ～ドンキホーテ～
Mon Mar 06 22:50:10 +0000 2017	posi_tive_sp_	私達はいわば二回この世に生まれる。 一回目は存在するために、二回目は生きるために。 ～ジャン＝ジャック・ルソー～
Mon Mar 06 22:25:09 +0000 2017	posi_tive_sp_	人生は学校である。 そこでは幸福より不幸の方が良い教師である。～フリーチェ～
Mon Mar 06 20:45:12 +0000 2017	posi_tive_sp_	世の中は、君の理解する以上に栄光に満ちている。 ～G・K・チェスタートン～
Mon Mar 06 20:05:11 +0000 2017	posi_tive_sp_	ヒットを打った瞬間、自分の頭の中でレベルが上がった音がするんです。 ドラゴンクエストみたいに。～イチロー～
Mon Mar 06 16:30:12 +0000 2017	posi_tive_sp_	大統領や総理大臣には代わりがいるだろうがオレの代わりはいないんだ。～星新一～
Mon Mar 06 15:25:12 +0000 2017	posi_tive_sp_	人間にとって大切なのは、 この世に何年生きているかということではない。 この世でどれだけの価値のあることをするかである。 ～O.ヘンリー～
Mon Mar 06 14:00:11 +0000 2017	posi_tive_sp_	「失敗は途中で諦めなければ失敗じゃない」
Mon Mar 06 13:20:07 +0000 2017	posi_tive_sp_	私は、人生の岐路に立った時、いつも困難なほうの道を選んできた。～岡本太郎～
Mon Mar 06 11:15:10 +0000 2017	posi_tive_sp_	勝負は勝たなきゃダメ、感動だけ与えても、それだけじゃダメなんだ。～ラモス瑠偉～
Mon Mar 06 11:10:10 +0000 2017	posi_tive_sp_	なんとかなる!!どうにかなる!!なんとでもなる!!結果として死なんとけば全部オッケーや！
Mon Mar 06 08:45:10 +0000 2017	posi_tive_sp_	オッケーいい感じだねー♡　うふふー♪✾
Mon Mar 06 08:30:11 +0000 2017	posi_tive_sp_	「悪そうに思えるものでも良い面をみればどんどん未来が楽しくなる！」
Mon Mar 06 07:50:09 +0000 2017	posi_tive_sp_	仕事とか学校とかがわけわからんくて、つらいのは最初の1か月くらい！そんなん「ぽ」って一言、言っとる間に終わるわ！！
Mon Mar 06 07:05:07 +0000 2017	posi_tive_sp_	明るい自分になりたいなら、なればいいん です。  誰もあなたを抑えつける権限なんてありま せん。せっかく生まれてきた命。自由に 行きましょう。
Mon Mar 06 06:15:07 +0000 2017	posi_tive_sp_	どこでもいつでもやろうと思えばできる。できないと思えばいつまでたってもできない。
Mon Mar 06 05:20:07 +0000 2017	posi_tive_sp_	それをやりにおれが生まれてきた。そのことだけを考えればよい。～ヘミングウェー～
Mon Mar 06 04:35:13 +0000 2017	posi_tive_sp_	「おお！ええなー今日は最高の波乗り日和や！スリル満点や！！」 https://t.co/J6eHGvQP7l
Mon Mar 06 04:20:13 +0000 2017	posi_tive_sp_	私は特別だと思うんじゃなく、私は努力のできる人間になる！と思いましょう。そうすれば結果を出すことで、本当に特別な人に変わっていくことができます。
Mon Mar 06 04:10:13 +0000 2017	posi_tive_sp_	愛も信仰も同じように、日々のささやかな勤行によって維持される。  ローデンバック
Mon Mar 06 01:20:11 +0000 2017	posi_tive_sp_	好機は、それが去ってしまうまで気づかれないものだ。～ドンキホーテ～
Sun Mar 05 22:50:13 +0000 2017	posi_tive_sp_	今、最悪の状況なん？視点変えてみようや！
Sun Mar 05 22:25:10 +0000 2017	posi_tive_sp_	自暴自棄になってしまいそうになったらとりあえず好きな音楽がんがんに聞いて寝る。
Sun Mar 05 20:05:08 +0000 2017	posi_tive_sp_	魅力的な女優であるために、 いつまでも恋愛をしていたい。～黒木瞳～
Sun Mar 05 16:30:10 +0000 2017	posi_tive_sp_	振られた？いいこっちゃ！セレブと結婚できるチャンスを作り出せたってことや！
Sun Mar 05 15:25:11 +0000 2017	posi_tive_sp_	小さいことを積み重ねるのが、とんでもないところへ行くただひとつの道だと思っています～イチロー～
Sun Mar 05 14:00:08 +0000 2017	posi_tive_sp_	自由に生きるんだ。だけれど勤勉に生きる んだ。  何事もまず最初は勤勉さからスタートする んだ。 そこから次第に自分を自由にしていく努力 をしていこう。
Sun Mar 05 13:20:08 +0000 2017	posi_tive_sp_	「助けて」と言える人， そう言える相手がいる人は， それだけで十分強いのである． ―　川村則行 ―
Sun Mar 05 11:15:11 +0000 2017	posi_tive_sp_	世の中は、君の理解する以上に栄光に満ちている。～G・K・チェスタートン～
Sun Mar 05 11:10:09 +0000 2017	posi_tive_sp_	ポジティブパワー最大限に発揮すればこんなことがあっても全然平気やねん！ https://t.co/DUj76jiUMs
Sun Mar 05 08:45:06 +0000 2017	posi_tive_sp_	お腹がすいていれば、何を食べても「おいしい」と感じます。 風邪が治ったとき「元気」であることに感謝します。 この一瞬が「幸せ」の本質です。 ～　大原敬子　～
Sun Mar 05 08:30:12 +0000 2017	posi_tive_sp_	はー。「今日はさいて...。」←言わせねーよ！！
Sun Mar 05 07:50:12 +0000 2017	posi_tive_sp_	大丈夫や！あんたやったら空も飛べるわ！自分の可能性自信持ってええよ！！ https://t.co/RgW638hhtm
Sun Mar 05 07:05:10 +0000 2017	posi_tive_sp_	「人は、口の中が甘いとそれだけである程度幸せなのだ。」
Sun Mar 05 06:15:12 +0000 2017	posi_tive_sp_	若いうちから小さくまとまっとらんと！ガンガンに行けや！！100万ぐらい「あっ使っちゃた」とか言ってくれ！
Sun Mar 05 05:20:13 +0000 2017	posi_tive_sp_	否定面をかなぐり捨て、わずかばかりの肯定面にしがみつくような人間でないと、いまの会社では通用しない。（盛田昭夫）
