date	user	tweet
Sun May 06 11:45:09 +0000 2018	positivekk_bot	優しい嘘診断  泣きたいのに「大丈夫」っていう人  １位: 2日 ２位:15日 ３位:28日 ４位:14日 ５位: 4日  寂しいのに「大丈夫」っていう人  １位:10日 ２位:19日 ３位: 3日 ４位:13日 ５位:24日  あなたや友達にいたらRTしてね♪
Sun May 06 09:45:09 +0000 2018	positivekk_bot	「やりたいことが見つからない」という人は、なんでもやる前には必ずあるめんどくささに焦点を当てる癖がついちゃっている。やっている最中の没我感とか高揚感とか時間を忘れるあの感覚とか手が震える感じとか、そういうのを頼りにして「やりたいこと」を考えるといい。
Sun May 06 07:45:03 +0000 2018	positivekk_bot	男が元カノの話をするときは 未練が少しでも残ってる 女が元カレの話をするときは 完全に吹っ切れてるとき 一途な男は自分を 振り回す女を好きになる 一途な女は自分を 苦しめる男を好きになる 男は幸せにできない女を 本気で愛し 女は幸せにしてくれない男を 本気で愛する
Sun May 06 05:45:04 +0000 2018	positivekk_bot	進む道が分からないときに 一緒に考えてくれる人がいる  自分らしさを忘れたときに 思い出させてくれる人がいる  笑い方を忘れたときに 笑わせてくれる人がいる  ダメになりそうなとき 支えてくれる人がいる  いろいろな人たちのお陰で今の自分がいる
Sun May 06 03:45:09 +0000 2018	positivekk_bot	やらなきゃいけないことがあるのにダラダラしていて、たまたまこのツイートが目に入ってしまったあなたは、今すぐに目をつむって、1分ほど頭の中を整理してください。行動がとどこおるのは大抵プチ混乱状態にある時なので、そゆ時は情報を遮断すると、思考の混線がほどけて動きやすくなるよ。
Sun May 06 01:45:10 +0000 2018	positivekk_bot	恋愛って、会いたくても会えないもの。だから一人でいるときでも「ふたり」でいるような、安心し合える信頼関係が大事であって。 結婚って、会いたくなくても会わなきゃいけないもの。だから二人でいるときでも、「ひとり」でいるような、自由を認め合える信頼関係が大事であって。
Sat May 05 23:45:07 +0000 2018	positivekk_bot	自分への失望感を感じるときは飛躍のとき！
Sat May 05 19:45:03 +0000 2018	positivekk_bot	何かを勉強したいと思ったら、誰かに教えるのが最も効果的なのだ！
Sat May 05 19:05:14 +0000 2018	positivekk_bot	なるほど４時じゃねーの！
Sat May 05 17:45:06 +0000 2018	positivekk_bot	「水曜どうでしょう」はなんであんなに面白いか考えてみたんだけど、その要素のひとつは多分、長時間、カメラを回し続けているからなんだと思う。その中でふいに訪れる「笑いの神が降りた瞬間」を、物量でカメラに収めるという手法。つまり死ぬほど編集に時間かかっている。
Sat May 05 15:45:10 +0000 2018	positivekk_bot	お金メモ：120円稼ぐのとコーヒー一本我慢するのは経済的価値同じ。「節約」と考えるんじゃなくて、「買わないという決断」でそれだけ稼ぎ出してると考えた方がモチベーションも上がるし色々と「稼ぐ」アイディアが浮かんでくる。
Sat May 05 14:55:19 +0000 2018	positivekk_bot	今日も素晴らしい一日だった！！さぁ、また新たな一日が始まるぞー！！
Sat May 05 13:45:08 +0000 2018	positivekk_bot	よく気が散るタイプの人間は、自分の思考が浮遊している状態に敏感になると良い。大抵、次何やったらいいかわからないとか、どれを選んだらいいかわからない、といった「迷い」が生じた瞬間、思考が浮遊し、気が散って別のことを考えはじめる癖があるはず。この「浮遊状態」に気づけるようになるべし。
Sat May 05 11:45:10 +0000 2018	positivekk_bot	仕事で傷ついた自尊心は仕事で挽回するしかないかというと、実は必ずしもそういうわけでもない。自分の持ってる全く別のフィールドで、自分の傷ついた自尊心を回復させることって、実は結構可能なのだ。だから、自分の所属する集団、コミュニティーを複数持っている人は、メンタル的に強く見えるのだ
Sat May 05 09:45:05 +0000 2018	positivekk_bot	最近、脳内に陽気な外国人のおっさんが居座っており、悩んでいると「おいおい、まーたいつもと同じことでなやんでんのかぁ？とりあえず話きいてやっから、手ぇうごかせよ手。どうせ悩むんだったら手は皿でも洗ってた方がまだマシだろ？」って陽気にアドバイスしてくるんだけど誰だお前は。助かる。
Sat May 05 07:45:11 +0000 2018	positivekk_bot	お前マジで痩せた方がいいぜ。マジでマジで痩せた方がいいぜ。何回も言うけどマジでマジでマジでマジで痩せた方がいいぜ！
Sat May 05 05:45:12 +0000 2018	positivekk_bot	気分とか調子の悪さの原因は、まず物理的な原因から検討する。腹減ってないかとか。カフェインのとりすぎじゃないかとか。最近何の薬飲んだっけ、とか、睡眠量とか。次に、相手も同じような理由で気分悪いんじゃないか、検討する。相手の性格のせいにするのは最後の最後の最後くらいにする
Sat May 05 03:45:07 +0000 2018	positivekk_bot	今この時点では絵空事かもしれないけれど、世界中が同じ方向を向けば、一歩進んだ人類になれる可能性もある
Sat May 05 01:45:09 +0000 2018	positivekk_bot	感情処理の鉄則は「それがどうした」だ。 イライラする。けど、それがどうした。 あのひときらい。だけど、それがどうした。 やる気がない。だけどそれがどうした。 感情の理由をさがし始めると迷子になる。 感情はただそこにあるだけで、理由はわりとどうだっていいのだ。
Fri May 04 23:45:07 +0000 2018	positivekk_bot	怒られたときは、相手の事を嫌いになるかもしれない。自分が嫌になるかもしれない。でも、その人が怒ってくれるのは、それたけ期待してくれているからだと思えば、ほら！相手に感謝の念！自分には向上心がみなぎってくる！
Fri May 04 21:45:04 +0000 2018	positivekk_bot	楽しめ！そうだ、人生を楽しめ！楽しんだ者だけが勝者だ！！！
Fri May 04 19:45:10 +0000 2018	positivekk_bot	昔、必死に自分の身を守るために「相手に合わせる」コミュニケーション能力を鍛え上げた人は、昔のクセで、ついつい人に合わせてしまう。そうすると、自然と、昔と同じような「合わせなきゃいけない」人を引き寄せてしまう。あ、なんだ、もう無理しなくて良いのか、って気づくかどうか。
Fri May 04 19:05:13 +0000 2018	positivekk_bot	なるほど４時じゃねーの！
