date	user	tweet
Sat Oct 14 05:18:57 +0000 2017	heart_meign	逆境にあったとしても、道理に耳を傾けることは賢明なことだ。－byエウリピデス－
Sat Oct 14 03:18:56 +0000 2017	heart_meign	結局、真の知識を得ようと望むものは、誰でも艱難の山を一人で登らなければならず、頂上への王道がない以上、私は曲がりくねりながら登らねばならぬことに気付いたのです。－byヘレン・ケラー－
Sat Oct 14 01:18:57 +0000 2017	heart_meign	私は天才ではない。ただ、なかには得意なこともある。私はなるべくその得意な分野を離れないようにしてきたのだ。－byトーマス・J・ワトソン－
Fri Oct 13 23:19:01 +0000 2017	heart_meign	人は何度でも立ち上がる。立ち上がっては倒れ、立ち上がっては倒れ、その足元はおぼつかないかもしれない。けれども、立ち上がったことは、一生忘れることのない、かけがえのない記憶となる。－byガンジー－
Fri Oct 13 13:18:58 +0000 2017	heart_meign	一日に一つでも、爽快だ、愉快だと思えることがあれば、自ら慰めることができるのではないか。これは私の造語なのだが、「一日一快」でよし、としなければ。－by城山三郎－
Fri Oct 13 11:19:00 +0000 2017	heart_meign	愛の反対は憎しみではなく、無関心です。世界で一番恐ろしい病気は、孤独です。－byマザー・テレサ－
Fri Oct 13 09:18:56 +0000 2017	heart_meign	切羽詰まっても、追い詰められたと思ったら、そこから立ち直るための発想も生まれなくなっちゃいます。ポジティブにものを考えるというのは、自分の心を救ってやることだと思います。－by村西とおる－
Fri Oct 13 07:18:57 +0000 2017	heart_meign	人間は現在がとても価値のあることを知らない。ただなんとなく未来のよりよい日を願望し、いたずらに過去とつれ立って嬌態を演じている。－byゲーテ－
Fri Oct 13 05:18:58 +0000 2017	heart_meign	一所懸命生きていれば、不思議なことに疲れない。－by松岡修造－
Fri Oct 13 03:18:58 +0000 2017	heart_meign	人間というものは、面白いものであり、不思議なものであり、必要のない人間というのはいないのである。－by本田宗一郎－
Fri Oct 13 01:19:01 +0000 2017	heart_meign	本当の人間の価値は、すべてが上手くいって満足している時ではなく、試練に立ち向かい、困難と戦っているときにわかる。－byマーティン・ルーサー・キング・ジュニア－
Thu Oct 12 23:19:00 +0000 2017	heart_meign	人生とは何かとわかるころには、人生の半分は終わっている。－byジョージ・ハーバート－
Thu Oct 12 13:19:00 +0000 2017	heart_meign	若くして流さぬ汗は、年老いて涙となる。－by中村清－
Thu Oct 12 11:19:01 +0000 2017	heart_meign	風波はつねに優秀な航海者に味方する。－byエドワード・ギボン－
Thu Oct 12 09:18:55 +0000 2017	heart_meign	過去に興味はない。未来に興味がある。なぜなら、そこで残りの人生を過ごすことになるからだ。－byチャールズ・ケタリング－
Thu Oct 12 07:18:57 +0000 2017	heart_meign	人間の生活に目的はない。生きていること。それがすなわち目的である。－byミハイル・アルツィバーシェフ－
Thu Oct 12 05:18:56 +0000 2017	heart_meign	人生の終わりには、もう一つテストに合格しなかったこと、もう一度裁判の評決で無罪を勝ち取れなかったこと、もう一つ契約を締結できなかったことを後悔することなど決してありません。夫と、友人と、子供と、あるいは親と過ごさなかった時間を後悔するのです。－byバーバラ・ブッシュ－
Thu Oct 12 03:18:58 +0000 2017	heart_meign	疑いを人に問うは知を求むる道なり。自ら心に道理を思うは知を開くもとなり。－by貝原益軒－
Thu Oct 12 01:18:58 +0000 2017	heart_meign	うそつきは、真実を語っても信じられることはない。－byマルクス・トゥッリウス・キケロ－
Wed Oct 11 23:19:01 +0000 2017	heart_meign	生まれながらに才能のある者は、それを頼んで鍛錬を怠る、自惚れる。しかし、生まれつきの才能がない者は、何とか技術を身につけようと日々努力する。心構えがまるで違う。これが大事だ。－by織田信長－
Wed Oct 11 13:18:59 +0000 2017	heart_meign	情熱は、成功の源となるものだ。成功させようとする意思や熱意、そして情熱が強ければ強いほど、成功への確率は高い。強い思い、情熱とは、寝ても覚めても、二十四時間、そのことを考えている状態だ。－by稲盛和夫－
Wed Oct 11 11:19:04 +0000 2017	heart_meign	何でもいいので他人から与えられたものではない、自分自身の努力目標なり、仕事のルールなりをつくって、それを守り続けていくことで自信が生まれてくると思います。－by東山紀之－
Wed Oct 11 09:18:56 +0000 2017	heart_meign	日常の中で立ち止まる時間をつくって、先のことを考える。そのちょっとした習慣に充実した人生を生きることができるか、それとも流されて終わるかがかかっています。そして、真の意味でリッチな人生を送るには、まずは目標を見つけることです。これは間違いなく必要だし、真実です。－by向井万起男－
Wed Oct 11 07:18:58 +0000 2017	heart_meign	一度間違って覚えたものを正しく直すには、何も知らない人を一から教えるのよりも３から５倍の時間がかかり、もしも５５歳を過ぎたガンコ者なんかであればたいがい直りません。－by竹田陽一－
Wed Oct 11 05:19:05 +0000 2017	heart_meign	空気と光と、そして友達の愛。これだけが残っていれば、気を落とすことはない。－byゲーテ－
Wed Oct 11 03:19:01 +0000 2017	heart_meign	人間関係は手間暇がかかるものです。手間暇を惜しんではいけない。－by福澤徹三－
Wed Oct 11 01:18:58 +0000 2017	heart_meign	闇で闇を追い払うことはできない。光のみがそれを成し得る。憎しみで憎しみを追い払うことはできない。愛のみがそれを成し得る。－byマーティン・ルーサー・キング・ジュニア－
Tue Oct 10 23:19:00 +0000 2017	heart_meign	成功するには、成功するまで決して諦めないことだ。－byアンドリュー・カーネギー－
Tue Oct 10 13:19:00 +0000 2017	heart_meign	運命は私たちがつくるものだ。いまからでも遅くない。いまをどう生きるかで、未来が決まる。－byガンジー－
Tue Oct 10 11:18:58 +0000 2017	heart_meign	１試合にわたって集中力を維持するためには、適度にリラックスすることが絶対に必要だと思う。－byジミー・コーナーズ－
Tue Oct 10 09:18:56 +0000 2017	heart_meign	我らの目的は成功することではなく、失敗してもたゆまず進むことである。－byロバート・ルイス・スティーヴンソン－
Tue Oct 10 07:18:58 +0000 2017	heart_meign	幸福は暇にこそあると思われる。なぜなら、我々は暇を得るために働き、平和のうちに過ごさんがために戦争をするからなり。－byアリストテレス－
Tue Oct 10 05:18:56 +0000 2017	heart_meign	青年時代には、不満はあっても悲観してはならない。つねに抗い、戦い、かつ自衛せよ。もし茨（いばら）を踏まねばならぬものなら、もとより踏むのが良いが、踏まずにすむものなら、みだりに踏むべきではない。－by魯迅－
Tue Oct 10 03:18:57 +0000 2017	heart_meign	よく、これがもう俺の限界だと弱音を吐くやつがいる。限界だ、限界だと口癖ではなかろうかと思うくらい、限界の二文字を口に出す。私に言わせれば限界なんて言葉はこの世の中にはない。限界と言うから、限界ができるのだ。－byアントニオ猪木－
Tue Oct 10 01:18:58 +0000 2017	heart_meign	いまの若い世代にもっとも欠けているのは「屈辱感に耐える」訓練である。この訓練が行われないで、そのまま社会から大人扱いにされると、おのれのすること、なすことはすべて正しいと思うようになる。－by遠藤周作－
Mon Oct 09 23:19:01 +0000 2017	heart_meign	人生に執着する理由がない人間ほど、人生にしがみつく。－byエラスムス－
Mon Oct 09 13:19:01 +0000 2017	heart_meign	次の心得を守れば、十中八九、誰でも成功する。自信を持つこと。そして、仕事に全力を尽くすことだ。－byトーマス・W・ウィルソン－
Mon Oct 09 11:18:58 +0000 2017	heart_meign	すべての人間の一生は、神の手で描かれたおとぎ話である。－byアンデルセン－
