date	user	tweet
Tue Jun 12 12:59:22 +0000 2018	kami_positive	魂を殺せるもの以外恐れる必要はないんです。  何にも恐れることはありません。
Tue Jun 12 11:59:22 +0000 2018	kami_positive	「最後に笑うのはお金より権力よりバカポジティブ思考を持った人間だ。」
Tue Jun 12 10:59:23 +0000 2018	kami_positive	教師と言われる先生でさえ、こういう間違いを犯すんや！誰でも失敗はある！https://t.co/N0NL42DCdU
Tue Jun 12 09:59:21 +0000 2018	kami_positive	誰だって悩む、心配する、不安になる。  自分だけじゃない。みんなそう。  弱いからじゃない。駄目なことじゃない。  それは人間にとってなくてはならないこと。  いたって自然なこと。
Tue Jun 12 08:59:23 +0000 2018	kami_positive	今日楽しいこと絶対に３つやろうって決めたらええで！
Tue Jun 12 07:59:40 +0000 2018	kami_positive	よっしゃよっしゃ！もうひと踏ん張りや！
Tue Jun 12 06:59:22 +0000 2018	kami_positive	過去の餅は食えへん。
Tue Jun 12 05:59:21 +0000 2018	kami_positive	今日だけ精一杯頑張ればええよ。
Tue Jun 12 04:59:22 +0000 2018	kami_positive	毎日毎日幸せ増えてっとるがな！あんたの生活！すごいなー！
Tue Jun 12 03:59:21 +0000 2018	kami_positive	ええでー！！！ええでー！！！いい感じやでー！！！あんたのぼりじょうしやん！！https://t.co/JNBlQD4Nzw
Tue Jun 12 02:59:22 +0000 2018	kami_positive	今、やっていることが好きなことでない なら、もっといい選択肢はたくさんあり ます。  今という既成概念だけがすべてではない ことを知って下さい。狭い井戸という 既成概念から抜け出してみましょう。
Tue Jun 12 01:59:22 +0000 2018	kami_positive	よりいっそう愛することを除いて、恋に対する治療法はない。  ソロー
Tue Jun 12 00:59:23 +0000 2018	kami_positive	頑張るよりも楽しむことを！
Mon Jun 11 23:59:22 +0000 2018	kami_positive	どこでもいつでもやろうと思えばできる。できないと思えばいつまでたってもできない。
Mon Jun 11 21:59:21 +0000 2018	kami_positive	新人が失敗した時の作法はこうhttps://t.co/Vm8ABzAmJ4
Mon Jun 11 20:59:23 +0000 2018	kami_positive	どんどん攻めてこい！プレッシャー大歓迎や！！
Mon Jun 11 19:59:22 +0000 2018	kami_positive	そんなおおげさなことせんでええ。今できる一番簡単でシンプルなことすぐやろうや！結局それの積み重ねや！
Mon Jun 11 18:59:21 +0000 2018	kami_positive	金がないから何も出来ないという人間は、金があっても何も出来ない人間である。  小林一三（阪急電鉄創業者）
Mon Jun 11 17:59:21 +0000 2018	kami_positive	明日は明日の風が吹く
Mon Jun 11 16:59:23 +0000 2018	kami_positive	結果はちゃんとついてくる
Mon Jun 11 15:59:22 +0000 2018	kami_positive	もうかりまっか？いつももうかってまっせ！
Mon Jun 11 13:59:22 +0000 2018	kami_positive	ええねん！全部笑いとばせばええねん！
Mon Jun 11 12:59:22 +0000 2018	kami_positive	自分はやれる、今日はなんか違う！と 気持ちを持つ！  そうすれば 今日は何か違うという気持ちが必然的 に体現できるようになってくる。
Mon Jun 11 11:59:22 +0000 2018	kami_positive	ええでー！！！ええでー！！！いい感じやでー！！！あんたのぼりじょうしやん！！https://t.co/JNBlQD4Nzw
Mon Jun 11 10:59:23 +0000 2018	kami_positive	「おお！ええなー今日は最高の波乗り日和や！スリル満点や！！」 https://t.co/VL5vQFYlPf
Mon Jun 11 09:59:21 +0000 2018	kami_positive	仕事とか学校とかがわけわからんくて、つらいのは最初の1か月くらい！そんなん「ぽ」って一言、言っとる間に終わるわ！！
Mon Jun 11 08:59:23 +0000 2018	kami_positive	失敗した時、この失敗は次の成功のために必要な失敗ととらえる。  失敗しない天才なんていない。  失敗した時こそ次に成功できるチャンス！！
Mon Jun 11 05:59:21 +0000 2018	kami_positive	あんたはガチで世界で１番幸せ！
Mon Jun 11 04:59:22 +0000 2018	kami_positive	結果はちゃんとついてくる
Mon Jun 11 03:59:21 +0000 2018	kami_positive	年中戦争している国もある。  年中平和な国もある。  ここから学べることは？  環境を変えることやつき合う人 を変えることも大事ってこと。
Mon Jun 11 02:59:23 +0000 2018	kami_positive	いまから、ここから！
Mon Jun 11 01:59:22 +0000 2018	kami_positive	ほーらみんな笑顔で笑っとるわい♪ https://t.co/agDfq9rlTa
Mon Jun 11 00:59:22 +0000 2018	kami_positive	「でぶ」って言われた？  「お前じゃだめだ」って言われた？  そんなん簡単や。  他人は気にするな！あんたの未来は相手のもんやないで！
Sun Jun 10 22:59:23 +0000 2018	kami_positive	ごはんがおいしいというのは幸せやなー！
Sun Jun 10 21:59:21 +0000 2018	kami_positive	若いうちから小さくまとまっとらんと！ガンガンに行けや！！100万ぐらい「あっ使っちゃた」とか言ってくれ！
Sun Jun 10 20:59:23 +0000 2018	kami_positive	You can start with nothing. And out of nothing, and out of no way, a way will be made. - Michael Beckwith
Sun Jun 10 19:59:22 +0000 2018	kami_positive	あんたが笑顔でしゃべったらそれだけで今日一日が嬉しくなる人がいる。  たったそれだけのことだけど。
Sun Jun 10 18:59:22 +0000 2018	kami_positive	例え笑われたって一生懸命努力することで 結果はついてくる。  もしも結果がついてこないなら、努力の方向 性を見直せば成功に向かっていく。
Sun Jun 10 17:59:21 +0000 2018	kami_positive	人から注意されたらなんとなくむかってくる こともある。  でも、相手の言っていることが正しいと思う ならば、それは従ったほうが将来のあなたに とって確実にいい結果として返ってくるよ。
Sun Jun 10 16:59:23 +0000 2018	kami_positive	笑顔や！笑顔！笑顔は世界を救うぞ♪ https://t.co/yvUYor5JPg
Sun Jun 10 15:59:22 +0000 2018	kami_positive	決断は1秒で決めて下さい。  何かをするために3分もかかって決めていたんじゃチャンスの神が逃げてしまいます。
Sun Jun 10 14:59:23 +0000 2018	kami_positive	自暴自棄になってしまいそうになったらとりあえず好きな音楽がんがんに聞いて寝る。
Sun Jun 10 13:59:22 +0000 2018	kami_positive	「失敗などない、あるのは教訓だけだ!!!」
Sun Jun 10 12:59:22 +0000 2018	kami_positive	明日は明日の風が吹く
Sun Jun 10 11:59:24 +0000 2018	kami_positive	自由に生きるんだ。だけれど勤勉に生きる んだ。  何事もまず最初は勤勉さからスタートする んだ。 そこから次第に自分を自由にしていく努力 をしていこう。
Sun Jun 10 10:59:23 +0000 2018	kami_positive	自分は一人で生きているのではなく、多くの人によって支えられて生きている。
Sun Jun 10 09:59:22 +0000 2018	kami_positive	いい加減は「いい」加減。気楽に気楽に。
Sun Jun 10 08:59:22 +0000 2018	kami_positive	その人はそういう人なんだ。その人はそういうことをする人なんだと認めてしまうこと。
Sun Jun 10 07:59:22 +0000 2018	kami_positive	新人が失敗した時の作法はこうhttps://t.co/Vm8ABzAmJ4
Sun Jun 10 06:59:22 +0000 2018	kami_positive	ちょっと太ってる？ほんなら！もっとかわいくなれる素質がめっちゃ眠っとるってことやでー！ええことやんなー！
Sun Jun 10 05:59:21 +0000 2018	kami_positive	天才と言われる人達だって最初から長い時間練習できたわけじゃない。  最初から長い時間勉強できたわけじゃない。  みんなに共通するのはベビーステップ。  小さなことからコツコツ始めたこと。それを毎日続けること。  そうすれば無理なくだんだんとそれが大きくなっていく。
Sun Jun 10 03:59:21 +0000 2018	kami_positive	間違っているとわかったら、改めること。間違ったまま放置しないこと。
Sun Jun 10 01:59:22 +0000 2018	kami_positive	あんたは望みの全てを手に入れたぞい！！
Sun Jun 10 00:59:22 +0000 2018	kami_positive	「おお！ええなー今日は最高の波乗り日和や！スリル満点や！！」 https://t.co/VL5vQFYlPf
Sat Jun 09 23:59:22 +0000 2018	kami_positive	いまから、ここから！
Sat Jun 09 22:59:23 +0000 2018	kami_positive	ええねん。完璧じゃなくてもちょっとずれとってもええねん！
Sat Jun 09 21:59:21 +0000 2018	kami_positive	失敗した時、この失敗は次の成功のために必要な失敗ととらえる。  失敗しない天才なんていない。  失敗した時こそ次に成功できるチャンス！！
Sat Jun 09 20:59:23 +0000 2018	kami_positive	明るい自分になりたいなら、なればいいん です。  誰もあなたを抑えつける権限なんてありま せん。せっかく生まれてきた命。自由に 行きましょう。
Sat Jun 09 19:59:22 +0000 2018	kami_positive	健康で笑っていられるというのはしあわせ。
Sat Jun 09 18:59:22 +0000 2018	kami_positive	あんま気にしなやー。自分が思っているほど、他人は君のこと気にしてないからなー。
Sat Jun 09 17:59:22 +0000 2018	kami_positive	成功なんてしんうちから生きとるだけで成功しとるんや！！
Sat Jun 09 16:59:23 +0000 2018	kami_positive	自暴自棄になってしまいそうになったらとりあえず好きな音楽がんがんに聞いて寝る。
Sat Jun 09 15:59:22 +0000 2018	kami_positive	ちょっと太ってる？ほんなら！もっとかわいくなれる素質がめっちゃ眠っとるってことやでー！ええことやんなー！
Sat Jun 09 14:59:23 +0000 2018	kami_positive	どんなに好きなことでも絶対に自分の嫌な点 が見えてくる。  ポジティブな人ってそういうときに絶対に逃 げないんだよね。だからどんどん精神的に 強くなっていくんだよ。
Sat Jun 09 13:59:22 +0000 2018	kami_positive	結果を気にしないようにしましょう。 結果ではなく、毎日どれだけ努力したかを 計測していきましょう。  そうすれば自ずと不安はなくなり結果がつ いてきます。
Sat Jun 09 12:59:23 +0000 2018	kami_positive	「嫌なことはひとまず考えない。他のこと考えよう！」
Sat Jun 09 10:59:23 +0000 2018	kami_positive	オッケー♪うふふふー♡
Sat Jun 09 09:59:21 +0000 2018	kami_positive	利益はあとから付いてくる。 「なんで私がこんなことしなくちゃいけないの…」と思わずやってみよう！
Sat Jun 09 08:59:23 +0000 2018	kami_positive	頑張るよりも楽しむことを！
Sat Jun 09 07:59:22 +0000 2018	kami_positive	生きたくても生きられなかった人もいるということを時々思い出すこと。
