date	user	tweet
Mon Feb 05 17:16:38 +0000 2018	n_siko	人間なんて所詮タンパク質の塊
Mon Feb 05 15:16:39 +0000 2018	n_siko	『頼るべきものは人望ではなく　ただ己の力あるのみ』ナポレオン1世
Mon Feb 05 13:16:40 +0000 2018	n_siko	一般人なら一人死んだところで何も世の中に影響しない
Mon Feb 05 11:16:40 +0000 2018	n_siko	結婚は自由とのの告別式。
Mon Feb 05 09:16:38 +0000 2018	n_siko	『男は退屈から結婚する　女は物好きから結婚する　そして双方とも失望する』オスカー・ワイルド
Mon Feb 05 07:16:39 +0000 2018	n_siko	「フラれたからって気にすんなって、女なんて星の数ほどいるよ」「星に手は届かないけどね」
Mon Feb 05 05:16:38 +0000 2018	n_siko	信じる信じないはあなた次第だっふんだ。
Mon Feb 05 03:16:40 +0000 2018	n_siko	憎しみは人間を生かし、力を与える。
Mon Feb 05 01:16:38 +0000 2018	n_siko	夢は叶わないから夢なんですよ
Sun Feb 04 23:16:41 +0000 2018	n_siko	我々は幸せになるためより他人に幸せそうに見せるために四苦八苦する。
Sun Feb 04 21:16:37 +0000 2018	n_siko	この世には頑張っても届かない物に満ち溢れている
Sun Feb 04 19:16:38 +0000 2018	n_siko	馬鹿につける薬は無い
Sun Feb 04 17:16:38 +0000 2018	n_siko	とりあえず生きればいいんですか？
Sun Feb 04 15:16:39 +0000 2018	n_siko	私が死んでも、代わりはいるもの。
Sun Feb 04 13:16:38 +0000 2018	n_siko	いい子、悪い子、普通の子、俺は駄目な子
Sun Feb 04 11:16:40 +0000 2018	n_siko	自分は好かれてるなんて誰に対してでも思わない、誰も心から信用しない。そうしといたほう傷つかなくてすむから。でもなんか悲しい、痛い
Sun Feb 04 09:16:38 +0000 2018	n_siko	『友情には絶えず怠らぬ繕いが必要である』サミュエル・ジョンソン
Sun Feb 04 07:16:39 +0000 2018	n_siko	自分の幸せは他人の不幸と紙一重だ。
Sun Feb 04 05:16:39 +0000 2018	n_siko	俺は生きてるんじゃない。死んでないだけだ。
Sun Feb 04 03:16:39 +0000 2018	n_siko	目的のない生活は味気なく、目的のある生活は煩わしい。
Sun Feb 04 01:16:38 +0000 2018	n_siko	一般人なら一人死んだところで何も世の中に影響しない
Sat Feb 03 23:16:41 +0000 2018	n_siko	『壮大な人物は　堪えがたいほど利己的である』エマーソン
Sat Feb 03 21:16:38 +0000 2018	n_siko	お前の体は、お前1人のためにあるんじゃない。何千、何万、何億という細菌が、お前を必要としているんだ。
Sat Feb 03 19:16:39 +0000 2018	n_siko	人生は次の2つから成り立っている。したいけれど、できない。出来るけれど、したくない。
Sat Feb 03 17:16:37 +0000 2018	n_siko	君が２ちゃんねるを見てる時間だけ、成功は遠ざかっている
Sat Feb 03 15:16:39 +0000 2018	n_siko	どこに嘘があるか解からない三次元より、はじめから全て嘘だと解かっている二次元の方がいい
Sat Feb 03 13:16:39 +0000 2018	n_siko	同情するなら金をくれ!
Sat Feb 03 11:16:40 +0000 2018	n_siko	親と国と名前は選べない
Sat Feb 03 09:16:41 +0000 2018	n_siko	一番不幸なことは嫌いな人から好かれることである
Sat Feb 03 07:16:39 +0000 2018	n_siko	明日出来ることは今日やるな。
Sat Feb 03 05:16:39 +0000 2018	n_siko	最初からなにもしない奴なんていない。結果が出ないからなにもしなくなる
Sat Feb 03 03:16:39 +0000 2018	n_siko	別に世の中ポジティブでないといけない理由なんてない。ネガティブでも生きていける。
Sat Feb 03 01:16:38 +0000 2018	n_siko	失うことに慣れれば死ぬのも怖くなくなる
Fri Feb 02 23:16:41 +0000 2018	n_siko	この世に平等なんてゲームしかない
Fri Feb 02 21:16:38 +0000 2018	n_siko	人が他人の不幸を喜ぶのは、つまるところそれが世の中を動かしているからだ。
Fri Feb 02 19:16:38 +0000 2018	n_siko	人の生き方に反対でも、変えさせるのは良くないわ。それに大抵手遅れだし。
Fri Feb 02 17:16:38 +0000 2018	n_siko	世界に存在する幸せの総量は決まっている。ある人が幸せになれば、別のだれかにしわ寄せがいく。
Fri Feb 02 15:16:39 +0000 2018	n_siko	『友愛の多くは見せかけ　恋情の多くは愚かさであるにすぎない』シェークスピア
Fri Feb 02 13:16:39 +0000 2018	n_siko	「フラれたからって気にすんなって、女なんて星の数ほどいるよ」「星に手は届かないけどね」
Fri Feb 02 11:16:41 +0000 2018	n_siko	奇跡は起こらないから奇跡というんですよ。
Fri Feb 02 09:16:38 +0000 2018	n_siko	10億年後には今の全てが無意味
Fri Feb 02 07:16:39 +0000 2018	n_siko	弱虫は幸福をさえおそれるものです。綿で怪我をするんです。幸福に傷つけられる事もあるんです。
Fri Feb 02 05:16:40 +0000 2018	n_siko	人は、人生必ず壁に当たると言うが 自分は、人にとって人生が一番の 壁なのではないかと思う
Fri Feb 02 03:16:39 +0000 2018	n_siko	生まれたら最後。死んだら必ず誰かに迷惑かかる
Fri Feb 02 01:16:38 +0000 2018	n_siko	人生とは生まれた瞬間から始まる苦行である。
Thu Feb 01 23:16:40 +0000 2018	n_siko	我々は幸せになるためより他人に幸せそうに見せるために四苦八苦する。
Thu Feb 01 21:16:37 +0000 2018	n_siko	結婚は自由とのの告別式。
Thu Feb 01 19:16:38 +0000 2018	n_siko	自分を嫌いな自分に酔う。それに気付けば更に忌み嫌い悦に入る
Thu Feb 01 17:16:38 +0000 2018	n_siko	駄目な時は何をやっても駄目
Thu Feb 01 15:16:39 +0000 2018	n_siko	親と国と名前は選べない
Thu Feb 01 13:16:38 +0000 2018	n_siko	誰だって初参加なんだ。人生にプロフェショナルがいるわけがない。
Thu Feb 01 11:16:40 +0000 2018	n_siko	人生に乗り越えられない壁はないが 落ちたら這い上がれない落とし穴もある。
Thu Feb 01 09:16:39 +0000 2018	n_siko	今日1日死ぬ気で頑張って明日死のう。
Thu Feb 01 07:16:40 +0000 2018	n_siko	「これから変わろう！」って思ってる人はその時点でダメだ。俺やお前らみたいにな。
Thu Feb 01 05:16:38 +0000 2018	n_siko	『幸福は夢に過ぎず　苦労は現実である』ヴォルテール
Thu Feb 01 03:16:39 +0000 2018	n_siko	裏があるから「おもてなし」だ、気をつけよう。
Thu Feb 01 01:16:38 +0000 2018	n_siko	みんなを喜ばせようとしてごらんなさい。誰も喜ばせることはできないでしょう。
Wed Jan 31 23:16:41 +0000 2018	n_siko	私はいつも笑顔。当たり障りの無い口調。心の内を悟られないように。
Wed Jan 31 21:16:37 +0000 2018	n_siko	『人間を動かす二つのてこは　恐怖と利益である』ナポレオン1世
Wed Jan 31 19:16:39 +0000 2018	n_siko	映画はこの1本で世の中を変えようと思ってやんなきゃいけないんだから。変わりゃしないんだけど。
Wed Jan 31 17:16:38 +0000 2018	n_siko	才能のある者が頑張ることを努力という。才能のない者が頑張ることはただの徒労である
Wed Jan 31 15:16:39 +0000 2018	n_siko	駄目な時は何をやっても駄目
Wed Jan 31 13:16:38 +0000 2018	n_siko	良いことはもう起こらないかもしれないけれども、生きることに感謝するしかない。
Wed Jan 31 11:16:40 +0000 2018	n_siko	自分がこうなったのは環境が悪いからだ。と、文句ばかり言う人がいる
Wed Jan 31 09:16:38 +0000 2018	n_siko	とりあえず生きればいいんですか？
Wed Jan 31 07:16:42 +0000 2018	n_siko	私が死んでも、代わりはいるもの。
Wed Jan 31 05:16:43 +0000 2018	n_siko	『頼るべきものは人望ではなく　ただ己の力あるのみ』ナポレオン1世
Wed Jan 31 03:16:39 +0000 2018	n_siko	何をしても嫌われる。何もしなくても嫌われる。でも生きていたい。なら人と関わらないほうがいい。俺は引き篭もりだ
Wed Jan 31 01:16:38 +0000 2018	n_siko	良いことはもう起こらないかもしれないけれども、生きることに感謝するしかない。
Tue Jan 30 23:16:41 +0000 2018	n_siko	例えば楽しみにしている物事があったとしても、 全然頑張らなくてもそれはやってくる。
Tue Jan 30 21:16:37 +0000 2018	n_siko	長続きするたった1つの愛は片思い。
Tue Jan 30 19:16:38 +0000 2018	n_siko	『さらに良くしようとして　良いものを駄目にしてしまうことが多い』シェークスピア
Tue Jan 30 17:16:38 +0000 2018	n_siko	親と国と名前は選べない
Tue Jan 30 15:16:39 +0000 2018	n_siko	『幸福は夢に過ぎず　苦労は現実である』ヴォルテール
Tue Jan 30 13:16:38 +0000 2018	n_siko	努力は才能だ。俺はそんな才能持ってない。
Tue Jan 30 11:16:42 +0000 2018	n_siko	親父のキンタマの中からやり直したい。他の精子に譲ってやるんだ。「どうぞどうぞ」って
Tue Jan 30 09:16:38 +0000 2018	n_siko	明日出来ることは今日やるな。
Tue Jan 30 07:16:39 +0000 2018	n_siko	人生は、しょせん金が全て。きれいごとは、金が無い人間の戯言である。
Tue Jan 30 05:16:39 +0000 2018	n_siko	もっと美しく生まれたかった。もしくは生まれたくなかった
Tue Jan 30 03:16:39 +0000 2018	n_siko	誰ひとり知るものもいない、人ごみの中をかき分けていくときほど孤独を感ずることはない
Tue Jan 30 01:16:38 +0000 2018	n_siko	夢は覚めるから夢です。現実は覚めないから現実です。
Mon Jan 29 23:16:40 +0000 2018	n_siko	ぼくは、だれのいうことでもきいちゃう。それなのに、だれも、ぼくのいうことをきいてくれない。ぼくは、そんな生まれつきなんだなあ。
Mon Jan 29 21:16:38 +0000 2018	n_siko	大事な時期にするべき事は勉強だけか？
Mon Jan 29 19:16:39 +0000 2018	n_siko	この世には頑張っても届かない物に満ち溢れている
Mon Jan 29 17:16:39 +0000 2018	n_siko	セクロスなんて猿でもしてる。エロゲをしてこそ人間さ。
Mon Jan 29 15:16:39 +0000 2018	n_siko	約束を守る最上の方法は、決して約束しないことだ
Mon Jan 29 13:16:38 +0000 2018	n_siko	『友愛の多くは見せかけ　恋情の多くは愚かさであるにすぎない』シェークスピア
Mon Jan 29 11:16:42 +0000 2018	n_siko	誰だって初参加なんだ。人生にプロフェショナルがいるわけがない。
Mon Jan 29 09:16:39 +0000 2018	n_siko	人間は、自分が考えるほど不幸でもないし、それほど幸福でもない
Mon Jan 29 07:16:39 +0000 2018	n_siko	馬鹿につける薬は無い
Mon Jan 29 05:16:39 +0000 2018	n_siko	人生とは生まれた瞬間から始まる苦行である。
Mon Jan 29 03:16:39 +0000 2018	n_siko	「少年よ大志を抱け」と言ったクラーク博士は、その後破産している。高望みはしないことだな。
Mon Jan 29 01:16:38 +0000 2018	n_siko	我々がある人間を憎む場合、我々は彼の姿を借りて、我々の内部にある、何者かを憎んでいるのである
Sun Jan 28 23:16:40 +0000 2018	n_siko	人の生き方に反対でも、変えさせるのは良くないわ。それに大抵手遅れだし。
Sun Jan 28 21:16:38 +0000 2018	n_siko	自分は好かれてるなんて誰に対してでも思わない、誰も心から信用しない。そうしといたほう傷つかなくてすむから。でもなんか悲しい、痛い
Sun Jan 28 19:16:38 +0000 2018	n_siko	明日出来ることは今日やるな。
Sun Jan 28 17:16:38 +0000 2018	n_siko	生きるということは、基本的に楽しいことではありません。
Sun Jan 28 15:16:39 +0000 2018	n_siko	俺は生きてるんじゃない。死んでないだけだ。
Sun Jan 28 13:16:39 +0000 2018	n_siko	「死と隣り合わせ」、略して「幸せ」だ。
Sun Jan 28 11:16:41 +0000 2018	n_siko	人間は生まれた時点で全てが決まる 今更無用な足掻きをするな
Sun Jan 28 09:16:38 +0000 2018	n_siko	『目的のない生活は味気なく　目的のある生活は煩わしい』ヘルマン・ヘッセ
Sun Jan 28 07:16:40 +0000 2018	n_siko	この世には頑張っても届かない物に満ち溢れている
Sun Jan 28 05:16:39 +0000 2018	n_siko	意味が見つからないから良き人生を送れないのではなく、良き人生を送れないからこそ意味にすがるのだ。
Sun Jan 28 01:16:39 +0000 2018	n_siko	セクロスなんて猿でもしてる。エロゲをしてこそ人間さ。
Sat Jan 27 23:16:41 +0000 2018	n_siko	人間は、自分が考えるほど不幸でもないし、それほど幸福でもない
Sat Jan 27 21:16:37 +0000 2018	n_siko	人はいろいろな個性を持っている。だが認められるのはほんの一部だ。
Sat Jan 27 19:16:39 +0000 2018	n_siko	『友愛の多くは見せかけ　恋情の多くは愚かさであるにすぎない』シェークスピア
Sat Jan 27 17:16:39 +0000 2018	n_siko	平等に与えられるものは不平等しかない。
Sat Jan 27 15:16:40 +0000 2018	n_siko	人の相手をしても失敗するだけだから最初から構うな
Sat Jan 27 13:16:38 +0000 2018	n_siko	我々は幸せになるためより他人に幸せそうに見せるために四苦八苦する。
Sat Jan 27 11:16:40 +0000 2018	n_siko	自分がこうなったのは環境が悪いからだ。と、文句ばかり言う人がいる
Sat Jan 27 09:16:38 +0000 2018	n_siko	どこに嘘があるか解からない三次元より、はじめから全て嘘だと解かっている二次元の方がいい
Sat Jan 27 07:16:38 +0000 2018	n_siko	ちりは積もって山になったって所詮ちりなんだよ
