date	user	tweet
Fri Jun 22 17:32:34 +0000 2018	positive_act_me	確実に知人であるにも関わらず話しかける事が出来ない。尋常じゃない程度胸が無さ過ぎる
Fri Jun 22 16:32:33 +0000 2018	positive_act_me	相手の話を遮って自分の話をする訳なんですけども
Fri Jun 22 15:32:33 +0000 2018	positive_act_me	どうあがいても落胆されるくらいなら最初からなにもしない
Fri Jun 22 14:32:33 +0000 2018	positive_act_me	座右の銘がやる時はやるの俺はやれない事はやらない
Fri Jun 22 13:32:39 +0000 2018	positive_act_me	確実に日本は終焉に向かっていると思う。 冗談抜きで異国語を少しでも良いのでマスターして 覚悟を決めておくのが吉というか最低限の準備
Fri Jun 22 12:32:33 +0000 2018	positive_act_me	僅かでも急かされると途端に挙動が不審になり意識し始めミスが増えて失敗作を焦りながら投げ渡す様になる
Fri Jun 22 11:32:35 +0000 2018	positive_act_me	常に怒っているような顔つきなので冗談のひとつでもかまそうものなら場が氷点下を下回る
Fri Jun 22 10:32:34 +0000 2018	positive_act_me	基本会話は相手に察して貰う事前提で話すので具体的な内容には触れない。勿論会話は成立しない
Fri Jun 22 09:32:35 +0000 2018	positive_act_me	取り繕うのが下手過ぎて途中でどうでもよくなり自暴自棄になる
Fri Jun 22 08:32:33 +0000 2018	positive_act_me	声が小さいとはよく言われるけど周りの人に自分の話してる内容を聞かれるのはとても厳しいものがあるし俺の声を他の人に聞かせるのは非常に申し訳がない
Fri Jun 22 07:32:36 +0000 2018	positive_act_me	一度疑問に思ったら後から確実に正しい答えが出てきても自分で至った解答が好きすぎて自ら過ちに加速して走る
Fri Jun 22 06:32:33 +0000 2018	positive_act_me	知り合ってきたであろう人達の中で恐らく俺が一番知り合いが少ないだろう、確信がある
Fri Jun 22 05:32:35 +0000 2018	positive_act_me	どう考えても自意識過剰なのは目に見えてるけどそうしなければ申し訳ない。周りと本当に同調し切れているのかが心配
Fri Jun 22 04:32:35 +0000 2018	positive_act_me	どう考えたら俺の上に人を作らずとか言えちゃうのか気になる所は山々なんですけどね
Fri Jun 22 03:32:36 +0000 2018	positive_act_me	まずbotを作る時点で自分の存在を主張している自分の存在価値とは？
Fri Jun 22 01:32:37 +0000 2018	positive_act_me	ゲームしてるだけで既に自分の人生について考える似非哲学者気取りな自分に浸る事に成功
Thu Jun 21 23:32:34 +0000 2018	positive_act_me	相手の話を遮って自分の話をする訳なんですけども
Thu Jun 21 22:32:34 +0000 2018	positive_act_me	異質である自分を演出したいが為に大衆文化は避ける。さも通の様な素振りはする。そして後悔
Thu Jun 21 21:32:34 +0000 2018	positive_act_me	自分の存在は確実にあいつより上、とは考えているが万が一に備え常に「まあ、あいつはやれば出来る奴だからな」と保険をかけておく事にする
Thu Jun 21 20:32:32 +0000 2018	positive_act_me	背筋の伸ばし方、表情、手の位置、足の出し方、息を吸うタイミング、視線、携帯を確認する動作と歩く時は気を使いますね。 道を間違えた時は携帯をポケットから出して数秒待機、そして頭をちょっと動かしてからマジかよ～風にUターンしましょう。左手は首筋がコツです
Thu Jun 21 19:32:35 +0000 2018	positive_act_me	努力して報われた人はまずろくなことを言わない印象がある
Thu Jun 21 18:32:32 +0000 2018	positive_act_me	勝利を知りたい
Thu Jun 21 17:32:35 +0000 2018	positive_act_me	出る杭は打たれる。出ぬ杭を抜き、出た杭を打つ。私は日本人が好きです。
Thu Jun 21 16:32:33 +0000 2018	positive_act_me	周りから好かれたい、し良い奴で居たい。俺はとても偽善。俺は。
Thu Jun 21 15:32:33 +0000 2018	positive_act_me	心理っぽい事を語りたい、難しい漢字を使って何かしたい。
Thu Jun 21 14:32:32 +0000 2018	positive_act_me	運転中は怒り出す人がよく居るけど俺は何か起こる度に周りに何か迷惑をかけてしまったか心底怯えるのでセーフ
Thu Jun 21 13:32:39 +0000 2018	positive_act_me	成果物を出した時に真っ先に考えることはあいつなら俺の～倍早く出来ただろうな
Thu Jun 21 12:32:33 +0000 2018	positive_act_me	やること成すこと全てが裏目に出る事のほうが多い故、他人任せにするがそれがまず裏目に出る
Thu Jun 21 10:32:34 +0000 2018	positive_act_me	うまく持ち上げてるつもりが持ち上げてる事がバレバレなので更に静けさは増すし本人はうまくやれてると思って更に持ち上げる反比例の方式
Thu Jun 21 09:32:34 +0000 2018	positive_act_me	時間が経つのが早く感じるという事は周りに人が居ないという証明になりますね。
Thu Jun 21 08:32:33 +0000 2018	positive_act_me	失敗した時にはまあ、俺だし仕方がないという独特の思考回路が働くので取り敢えず心身は安全
Thu Jun 21 06:32:32 +0000 2018	positive_act_me	すぐそうやって自分は本気じゃないよアピールをするのは良くない
Thu Jun 21 05:32:34 +0000 2018	positive_act_me	寝起きで心臓が痛くなると今日は特別死にたくなることが起こる
Thu Jun 21 04:32:34 +0000 2018	positive_act_me	日常会話すら成り立たなく段階の物忘れがあるので、落ちが付く会話は落ちを忘れるので成り立たなくなる。間が長い。本当にまずい
Thu Jun 21 03:32:34 +0000 2018	positive_act_me	他人に自分の行動を注意されると理屈以前の問題で何故か怒りが沸く仕様が追加されました
Thu Jun 21 02:32:33 +0000 2018	positive_act_me	まず口だけで自分の評価を下げておいていざ出す時には自分の中では自己評価の3倍くらいの物を出すが実際に低評価が出るし勿論落ち込むし勿論二度とやらなくなるし勿論拗ねる
Thu Jun 21 00:32:32 +0000 2018	positive_act_me	昨日の上手く行ったことはよく覚えていないが8年前の小さな失敗は瞬間を鮮明に覚えている脳を持つ
Wed Jun 20 23:32:34 +0000 2018	positive_act_me	夜になると途端に自身が芽生え、FXだろうがなんだろうが確実に成功する未来しか見えなくなる。
Wed Jun 20 22:32:33 +0000 2018	positive_act_me	ゲームしてるだけで既に自分の人生について考える似非哲学者気取りな自分に浸る事に成功
Wed Jun 20 21:32:34 +0000 2018	positive_act_me	常に怒っているような顔つきなので冗談のひとつでもかまそうものなら場が氷点下を下回る
Wed Jun 20 20:32:32 +0000 2018	positive_act_me	心理っぽい事を語りたい、難しい漢字を使って何かしたい。
Wed Jun 20 19:32:35 +0000 2018	positive_act_me	趣味は趣味探しか
Wed Jun 20 18:32:32 +0000 2018	positive_act_me	きっとどこへ行っても自分はどうせこうなるんだろうなという予想はつくし実際そうだが対策はしない
Wed Jun 20 17:32:34 +0000 2018	positive_act_me	時間が経つのが早く感じるという事は周りに人が居ないという証明になりますね。
Wed Jun 20 16:32:34 +0000 2018	positive_act_me	確実に出来る事でも「この役目を自分は果たさなければならない」と考える事により確実に失敗出来る。
Wed Jun 20 15:32:34 +0000 2018	positive_act_me	年下を常に恐れています。きっと絶対自分を蔑んでいるからです
Wed Jun 20 13:32:38 +0000 2018	positive_act_me	異質である自分を演出したいが為に大衆文化は避ける。さも通の様な素振りはする。そして後悔
Wed Jun 20 11:32:34 +0000 2018	positive_act_me	さしあたり人に嫌われる才能と有言未実行の才能は自他認める俺の才能である訳で。
Wed Jun 20 10:32:35 +0000 2018	positive_act_me	うまく持ち上げてるつもりが持ち上げてる事がバレバレなので更に静けさは増すし本人はうまくやれてると思って更に持ち上げる反比例の方式
Wed Jun 20 08:32:32 +0000 2018	positive_act_me	私の話の信憑性の薄さと一円玉の薄さがいい感じにイコールなので大丈夫かと思われます
Wed Jun 20 07:32:36 +0000 2018	positive_act_me	どうあがいても落胆されるくらいなら最初からなにもしない
Wed Jun 20 06:32:33 +0000 2018	positive_act_me	まず口だけで自分の評価を下げておいていざ出す時には自分の中では自己評価の3倍くらいの物を出すが実際に低評価が出るし勿論落ち込むし勿論二度とやらなくなるし勿論拗ねる
Wed Jun 20 05:32:37 +0000 2018	positive_act_me	場が盛り上がると不安になる。俺何かやらかしたっけ？
Wed Jun 20 04:32:34 +0000 2018	positive_act_me	まずbotを作る時点で自分の存在を主張している自分の存在価値とは？
Wed Jun 20 03:32:34 +0000 2018	positive_act_me	相手の話を遮って自分の話をする訳なんですけども
Wed Jun 20 02:32:33 +0000 2018	positive_act_me	「俺」から始まる話は大抵周りからしたら至極どうでもいい発言になる事が確定する
Wed Jun 20 01:32:41 +0000 2018	positive_act_me	物事の結果よりそれに至る過程のほうが重要という事を早く皆に知って欲しいと強く願う。否定するのは出来る奴と自虐癖のある出来る奴
Wed Jun 20 00:32:33 +0000 2018	positive_act_me	気合(というか私情)入れて物を作るのは完成してもさほど人気が出なかった時の事を考えているので。
Tue Jun 19 22:32:36 +0000 2018	positive_act_me	人の名前や顔を2,3回見ただけじゃ到底覚えられない。最低10回「失礼しますがどちら様でしたっけ？」と言わせて貰わないとまず無理
Tue Jun 19 21:32:40 +0000 2018	positive_act_me	ゲームしてるだけで既に自分の人生について考える似非哲学者気取りな自分に浸る事に成功
Tue Jun 19 20:32:34 +0000 2018	positive_act_me	の癖にいざそうだよねと否定されるとそれはそれで凄まじく凹む
